fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-20T08:38:22.594901+07:00,1789750800,2026-09-18T17:00:00+00:00,2026-09-19T00:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.01,26.02,,,1011,94,,,10000,3.28,210,99,1789771355,1789815110,,
2026-09-20T08:38:22.594901+07:00,1789754400,2026-09-18T18:00:00+00:00,2026-09-19T01:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.03,26.15,,,1010,98,,,10000,1.54,360,100,1789771355,1789815110,,
2026-09-20T08:38:22.594901+07:00,1789758000,2026-09-18T19:00:00+00:00,2026-09-19T02:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.98,25.96,,,1010,93,,,10000,1.14,221,100,1789771355,1789815110,,
2026-09-20T08:38:22.594901+07:00,1789761600,2026-09-18T20:00:00+00:00,2026-09-19T03:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.59,26.63,,,1010,93,,,10000,2.06,50,100,1789771355,1789815110,,
2026-09-20T08:38:22.594901+07:00,1789765200,2026-09-18T21:00:00+00:00,2026-09-19T04:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.59,26.63,,,1010,93,,,10000,1.54,30,98,1789771355,1789815110,,
2026-09-20T08:38:22.594901+07:00,1789768800,2026-09-18T22:00:00+00:00,2026-09-19T05:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.59,26.63,,,1010,93,,,10000,1.03,10,90,1789771355,1789815110,,
2026-09-20T08:38:22.594901+07:00,1789772400,2026-09-18T23:00:00+00:00,2026-09-19T06:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,24.83,25.8,,,1011,93,,,10000,0.59,125,77,1789771355,1789815110,,
2026-09-20T08:38:22.594901+07:00,1789776000,2026-09-19T00:00:00+00:00,2026-09-19T07:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,801,Clouds,few clouds,26.7,29.98,,,1011,91,,,10000,1.54,20,21,1789771355,1789815110,,
2026-09-20T08:38:22.594901+07:00,1789779600,2026-09-19T01:00:00+00:00,2026-09-19T08:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,802,Clouds,scattered clouds,27.52,31.06,,,1012,81,,,10000,0.57,101,29,1789771355,1789815110,,
2026-09-20T08:38:22.594901+07:00,1789783200,2026-09-19T02:00:00+00:00,2026-09-19T09:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.92,35.62,,,1012,85,,,10000,2.24,27,52,1789771355,1789815110,,
