fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-12T08:33:48.027766+07:00,1789059600,2026-09-10T17:00:00+00:00,2026-09-11T00:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,23.84,24.81,,,1010,97,,,10000,1.54,300,100,1789080166,1789124207,,
2026-09-12T08:33:48.027766+07:00,1789063200,2026-09-10T18:00:00+00:00,2026-09-11T01:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,23.84,24.81,,,1009,97,,,10000,1.03,0,100,1789080166,1789124207,,
2026-09-12T08:33:48.027766+07:00,1789066800,2026-09-10T19:00:00+00:00,2026-09-11T02:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,23.84,24.81,,,1008,97,,,10000,1.03,240,100,1789080166,1789124207,,
2026-09-12T08:33:48.027766+07:00,1789070400,2026-09-10T20:00:00+00:00,2026-09-11T03:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,23.84,24.84,,,1009,98,,,10000,0,0,100,1789080166,1789124207,,
2026-09-12T08:33:48.027766+07:00,1789074000,2026-09-10T21:00:00+00:00,2026-09-11T04:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,23.84,24.84,,,1009,98,,,10000,0,0,100,1789080166,1789124207,,
2026-09-12T08:33:48.027766+07:00,1789077600,2026-09-10T22:00:00+00:00,2026-09-11T05:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.39,25.47,,,1009,99,,,10000,1.03,330,100,1789080166,1789124207,,
2026-09-12T08:33:48.027766+07:00,1789081200,2026-09-10T23:00:00+00:00,2026-09-11T06:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.39,25.47,,,1009,99,,,10000,1.03,30,100,1789080166,1789124207,,
2026-09-12T08:33:48.027766+07:00,1789084800,2026-09-11T00:00:00+00:00,2026-09-11T07:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.39,25.44,,,1009,98,,,10000,1.03,0,100,1789080166,1789124207,,
2026-09-12T08:33:48.027766+07:00,1789088400,2026-09-11T01:00:00+00:00,2026-09-11T08:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.95,26.03,,,1010,97,,,10000,1.54,60,100,1789080166,1789124207,,
2026-09-12T08:33:48.027766+07:00,1789092000,2026-09-11T02:00:00+00:00,2026-09-11T09:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,26.92,30.91,,,1011,94,,,10000,0.51,0,100,1789080166,1789124207,0.27,
