fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-25T08:52:44.454341+07:00,1787504400,2026-08-23T17:00:00+00:00,2026-08-24T00:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.24,34.14,,,1009,88,,,10000,4.12,240,99,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787508000,2026-08-23T18:00:00+00:00,2026-08-24T01:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.69,32.48,,,1009,88,,,10000,4.12,250,100,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787511600,2026-08-23T19:00:00+00:00,2026-08-24T02:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.69,32.63,,,1008,89,,,10000,4.63,230,100,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787515200,2026-08-23T20:00:00+00:00,2026-08-24T03:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.69,32.63,,,1008,89,,,10000,5.14,240,100,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787518800,2026-08-23T21:00:00+00:00,2026-08-24T04:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.69,32.78,,,1008,90,,,10000,3.6,230,100,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787522400,2026-08-23T22:00:00+00:00,2026-08-24T05:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.69,32.78,,,1008,90,,,10000,3.6,240,100,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787526000,2026-08-23T23:00:00+00:00,2026-08-24T06:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.69,32.48,,,1008,88,,,10000,3.6,240,100,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787529600,2026-08-24T00:00:00+00:00,2026-08-24T07:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.69,32.33,,,1009,87,,,10000,4.63,220,100,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787533200,2026-08-24T01:00:00+00:00,2026-08-24T08:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.8,34.4,,,1010,81,,,10000,4.63,240,100,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787536800,2026-08-24T02:00:00+00:00,2026-08-24T09:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.47,37.47,,,1010,75,,,10000,5.14,240,99,1787525007,1787569668,,
2026-08-25T08:52:44.454341+07:00,1787540400,2026-08-24T03:00:00+00:00,2026-08-24T10:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.13,39.13,,,1010,69,,,10000,5.66,260,88,1787525007,1787569668,,
