fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-19T21:49:59.968488+07:00,1786986000,2026-08-17T17:00:00+00:00,2026-08-18T00:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,35.6,,,1010,86,,,10000,5.14,260,100,1787006586,1787051444,,
2026-08-19T21:49:59.968488+07:00,1786989600,2026-08-17T18:00:00+00:00,2026-08-18T01:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.28,34.07,,,1009,87,,,10000,5.66,250,100,1787006586,1787051444,,
2026-08-19T21:49:59.968488+07:00,1786993200,2026-08-17T19:00:00+00:00,2026-08-18T02:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,27.73,32.59,,,1010,88,,,10000,4.63,250,100,1787006586,1787051444,0.21,
2026-08-19T21:49:59.968488+07:00,1786996800,2026-08-17T20:00:00+00:00,2026-08-18T03:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,500,Rain,light rain,27.73,32.9,,,1009,90,,,10000,3.6,250,100,1787006586,1787051444,0.75,
2026-08-19T21:49:59.968488+07:00,1787000400,2026-08-17T21:00:00+00:00,2026-08-18T04:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.73,32.9,,,1009,90,,,10000,3.09,250,100,1787006586,1787051444,,
2026-08-19T21:49:59.968488+07:00,1787004000,2026-08-17T22:00:00+00:00,2026-08-18T05:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.17,31.22,,,1009,90,,,10000,1.54,250,100,1787006586,1787051444,,
2026-08-19T21:49:59.968488+07:00,1787007600,2026-08-17T23:00:00+00:00,2026-08-18T06:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.17,31.34,,,1008,91,,,10000,3.6,240,100,1787006586,1787051444,,
2026-08-19T21:49:59.968488+07:00,1787011200,2026-08-18T00:00:00+00:00,2026-08-18T07:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.73,32.9,,,1008,90,,,10000,3.6,240,100,1787006586,1787051444,,
2026-08-19T21:49:59.968488+07:00,1787014800,2026-08-18T01:00:00+00:00,2026-08-18T08:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.84,35.84,,,1008,88,,,10000,4.63,220,100,1787006586,1787051444,,
2026-08-19T21:49:59.968488+07:00,1787018400,2026-08-18T02:00:00+00:00,2026-08-18T09:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,36.39,,,1009,85,,,10000,5.66,220,100,1787006586,1787051444,,
