fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-25T08:36:17.983141+07:00,1790222400,2026-09-24T04:00:00+00:00,2026-09-24T11:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.05,37.05,,,1009,79,,,7688,4.63,190,100,1790203322,1790246899,,
2026-09-25T08:36:17.983141+07:00,1790226000,2026-09-24T05:00:00+00:00,2026-09-24T12:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.52,33.44,,,1010,80,,,6831,3.91,176,100,1790203322,1790246899,,
2026-09-25T08:36:17.983141+07:00,1790229600,2026-09-24T06:00:00+00:00,2026-09-24T13:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.67,33.45,,,1010,78,,,8708,4.96,176,99,1790203322,1790246899,,
2026-09-25T08:36:17.983141+07:00,1790233200,2026-09-24T07:00:00+00:00,2026-09-24T14:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,26.16,26.16,,,1007,90,,,6581,4.12,170,100,1790203322,1790246899,0.56,
2026-09-25T08:36:17.983141+07:00,1790236800,2026-09-24T08:00:00+00:00,2026-09-24T15:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,28.08,32.62,,,1009,82,,,6129,4.07,177,100,1790203322,1790246899,0.42,
2026-09-25T08:36:17.983141+07:00,1790240400,2026-09-24T09:00:00+00:00,2026-09-24T16:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.71,31.95,,,1009,84,,,5998,3.65,179,100,1790203322,1790246899,,
2026-09-25T08:36:17.983141+07:00,1790244000,2026-09-24T10:00:00+00:00,2026-09-24T17:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,34.57,,,1007,80,,,4756,5.14,200,100,1790203322,1790246899,,
2026-09-25T08:36:17.983141+07:00,1790247600,2026-09-24T11:00:00+00:00,2026-09-24T18:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.38,33.25,,,1008,81,,,5624,6.17,210,100,1790203322,1790246899,,
2026-09-25T08:36:17.983141+07:00,1790251200,2026-09-24T12:00:00+00:00,2026-09-24T19:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.4,26.37,,,1011,91,,,9865,2.61,168,100,1790203322,1790246899,,
2026-09-25T08:36:17.983141+07:00,1790254800,2026-09-24T13:00:00+00:00,2026-09-24T20:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,25.24,26.2,,,1012,91,,,10000,2.12,166,100,1790203322,1790246899,0.13,
2026-09-25T08:36:17.983141+07:00,1790258400,2026-09-24T14:00:00+00:00,2026-09-24T21:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,500,Rain,light rain,27.27,30.92,,,1010,85,,,10000,3.09,190,100,1790203322,1790246899,0.42,
2026-09-25T08:36:17.983141+07:00,1790262000,2026-09-24T15:00:00+00:00,2026-09-24T22:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.72,29.53,,,1010,85,,,10000,3.09,160,100,1790203322,1790246899,,
2026-09-25T08:36:17.983141+07:00,1790265600,2026-09-24T16:00:00+00:00,2026-09-24T23:00:00+07:00,10.8214,106.7582,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.83,25.77,,,1012,92,,,10000,1.94,157,100,1790203322,1790246899,,
