fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-07T08:39:36.961924+07:00,1788678000,2026-09-06T07:00:00+00:00,2026-09-06T14:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.92,40.92,,,1009,63,,,10000,7.72,250,100,1788648208,1788692421,,
2026-09-07T08:39:36.961924+07:00,1788681600,2026-09-06T08:00:00+00:00,2026-09-06T15:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.36,40.36,,,1008,66,,,10000,7.72,230,100,1788648208,1788692421,,
2026-09-07T08:39:36.961924+07:00,1788685200,2026-09-06T09:00:00+00:00,2026-09-06T16:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,501,Rain,moderate rain,31.14,38.14,,,1008,76,,,10000,7.72,260,99,1788648208,1788692421,1.54,
2026-09-07T08:39:36.961924+07:00,1788688800,2026-09-06T10:00:00+00:00,2026-09-06T17:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,30.59,37.59,,,1009,76,,,10000,6.17,260,97,1788648208,1788692421,0.49,
2026-09-07T08:39:36.961924+07:00,1788692400,2026-09-06T11:00:00+00:00,2026-09-06T18:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,30.03,37.03,,,1010,82,,,10000,4.63,250,84,1788648208,1788692421,0.12,
2026-09-07T08:39:36.961924+07:00,1788696000,2026-09-06T12:00:00+00:00,2026-09-06T19:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,29.47,36.47,,,1010,82,,,10000,5.66,260,61,1788648208,1788692421,,
2026-09-07T08:39:36.961924+07:00,1788699600,2026-09-06T13:00:00+00:00,2026-09-06T20:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,29.47,36.33,,,1011,81,,,10000,4.12,250,70,1788648208,1788692421,,
2026-09-07T08:39:36.961924+07:00,1788703200,2026-09-06T14:00:00+00:00,2026-09-06T21:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.92,34.95,,,1013,82,,,10000,3.09,250,67,1788648208,1788692421,,
2026-09-07T08:39:36.961924+07:00,1788706800,2026-09-06T15:00:00+00:00,2026-09-06T22:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.92,35.17,,,1013,83,,,10000,4.12,250,77,1788648208,1788692421,,
2026-09-07T08:39:36.961924+07:00,1788710400,2026-09-06T16:00:00+00:00,2026-09-06T23:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.92,35.39,,,1013,84,,,10000,3.09,250,82,1788648208,1788692421,,
