fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-20T08:52:23.397559+07:00,1787072400,2026-08-18T17:00:00+00:00,2026-08-19T00:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.17,30.99,,,1009,88,,,10000,5.14,240,100,1787092989,1787137815,,
2026-08-20T08:52:23.397559+07:00,1787076000,2026-08-18T18:00:00+00:00,2026-08-19T01:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1008,89,,,10000,6.69,240,100,1787092989,1787137815,,
2026-08-20T08:52:23.397559+07:00,1787079600,2026-08-18T19:00:00+00:00,2026-08-19T02:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1007,88,,,10000,5.14,240,100,1787092989,1787137815,,
2026-08-20T08:52:23.397559+07:00,1787083200,2026-08-18T20:00:00+00:00,2026-08-19T03:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.06,26.06,,,1006,89,,,10000,5.14,230,100,1787092989,1787137815,,
2026-08-20T08:52:23.397559+07:00,1787086800,2026-08-18T21:00:00+00:00,2026-08-19T04:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.06,26.06,,,1006,89,,,10000,4.63,230,100,1787092989,1787137815,,
2026-08-20T08:52:23.397559+07:00,1787090400,2026-08-18T22:00:00+00:00,2026-08-19T05:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.06,26.06,,,1006,89,,,10000,4.63,230,100,1787092989,1787137815,,
2026-08-20T08:52:23.397559+07:00,1787094000,2026-08-18T23:00:00+00:00,2026-08-19T06:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.06,26.06,,,1007,89,,,10000,6.17,220,100,1787092989,1787137815,,
2026-08-20T08:52:23.397559+07:00,1787097600,2026-08-19T00:00:00+00:00,2026-08-19T07:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1007,89,,,10000,5.66,230,100,1787092989,1787137815,,
2026-08-20T08:52:23.397559+07:00,1787101200,2026-08-19T01:00:00+00:00,2026-08-19T08:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.73,32.44,,,1008,87,,,10000,5.14,230,100,1787092989,1787137815,,
2026-08-20T08:52:23.397559+07:00,1787104800,2026-08-19T02:00:00+00:00,2026-08-19T09:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.39,36.39,,,1008,83,,,10000,6.69,240,100,1787092989,1787137815,,
