fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-12T08:31:47.966765+07:00,1789102800,2026-09-11T05:00:00+00:00,2026-09-11T12:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29,35.64,,,1009,84,,,10000,1.03,0,100,1789080190,1789124228,,
2026-09-12T08:31:47.966765+07:00,1789106400,2026-09-11T06:00:00+00:00,2026-09-11T13:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.14,26.14,,,1008,89,,,10000,3.09,300,93,1789080190,1789124228,,
2026-09-12T08:31:47.966765+07:00,1789110000,2026-09-11T07:00:00+00:00,2026-09-11T14:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.7,29.73,,,1007,88,,,6894,2.57,270,97,1789080190,1789124228,,
2026-09-12T08:31:47.966765+07:00,1789113600,2026-09-11T08:00:00+00:00,2026-09-11T15:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.47,36.33,,,1007,81,,,6386,2.57,240,98,1789080190,1789124228,,
2026-09-12T08:31:47.966765+07:00,1789117200,2026-09-11T09:00:00+00:00,2026-09-11T16:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,501,Rain,moderate rain,27.25,31.1,,,1007,87,,,9824,3.6,210,99,1789080190,1789124228,2.37,
2026-09-12T08:31:47.966765+07:00,1789120800,2026-09-11T10:00:00+00:00,2026-09-11T17:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,26.7,29.64,,,1007,87,,,10000,5.66,210,99,1789080190,1789124228,0.65,
2026-09-12T08:31:47.966765+07:00,1789124400,2026-09-11T11:00:00+00:00,2026-09-11T18:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.59,26.61,,,1008,92,,,10000,3.09,180,99,1789080190,1789124228,,
2026-09-12T08:31:47.966765+07:00,1789128000,2026-09-11T12:00:00+00:00,2026-09-11T19:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.59,26.55,,,1008,90,,,10000,3.09,0,93,1789080190,1789124228,,
2026-09-12T08:31:47.966765+07:00,1789131600,2026-09-11T13:00:00+00:00,2026-09-11T20:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.14,26.14,,,1009,90,,,10000,1.54,120,99,1789080190,1789124228,,
2026-09-12T08:31:47.966765+07:00,1789135200,2026-09-11T14:00:00+00:00,2026-09-11T21:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.14,26.14,,,1010,91,,,10000,2.06,110,100,1789080190,1789124228,,
2026-09-12T08:31:47.966765+07:00,1789138800,2026-09-11T15:00:00+00:00,2026-09-11T22:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.14,26.14,,,1011,91,,,10000,1.54,40,100,1789080190,1789124228,,
2026-09-12T08:31:47.966765+07:00,1789142400,2026-09-11T16:00:00+00:00,2026-09-11T23:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.59,26.58,,,1010,91,,,10000,2.06,50,100,1789080190,1789124228,,
