fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-08T08:37:28.244983+07:00,1788714000,2026-09-06T17:00:00+00:00,2026-09-07T00:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.24,33.4,,,1011,84,,,10000,3.6,230,87,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788717600,2026-09-06T18:00:00+00:00,2026-09-07T01:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.24,33.58,,,1011,85,,,10000,3.09,230,97,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788721200,2026-09-06T19:00:00+00:00,2026-09-07T02:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.24,33.76,,,1010,86,,,10000,2.57,220,99,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788724800,2026-09-06T20:00:00+00:00,2026-09-07T03:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,500,Rain,light rain,27.69,32.33,,,1010,87,,,10000,3.6,210,98,1788734588,1788778769,0.36,
2026-09-08T08:37:28.244983+07:00,1788728400,2026-09-06T21:00:00+00:00,2026-09-07T04:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,500,Rain,light rain,27.69,32.48,,,1010,88,,,10000,4.12,220,98,1788734588,1788778769,0.22,
2026-09-08T08:37:28.244983+07:00,1788732000,2026-09-06T22:00:00+00:00,2026-09-07T05:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.69,32.48,,,1010,88,,,10000,4.12,210,99,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788735600,2026-09-06T23:00:00+00:00,2026-09-07T06:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.69,32.63,,,1010,89,,,10000,3.6,210,98,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788739200,2026-09-07T00:00:00+00:00,2026-09-07T07:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,802,Clouds,scattered clouds,28.24,33.95,,,1011,87,,,10000,4.12,220,25,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788742800,2026-09-07T01:00:00+00:00,2026-09-07T08:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,802,Clouds,scattered clouds,29.35,36.22,,,1012,82,,,10000,4.63,220,38,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788746400,2026-09-07T02:00:00+00:00,2026-09-07T09:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,30.47,37.47,,,1012,77,,,10000,5.66,240,62,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788750000,2026-09-07T03:00:00+00:00,2026-09-07T10:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.13,39.13,,,1012,72,,,10000,6.17,260,74,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788753600,2026-09-07T04:00:00+00:00,2026-09-07T11:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.69,39.69,,,1011,68,,,10000,5.66,270,79,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788757200,2026-09-07T05:00:00+00:00,2026-09-07T12:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.8,40.8,,,1010,64,,,10000,7.2,250,83,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788760800,2026-09-07T06:00:00+00:00,2026-09-07T13:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.35,41.35,,,1009,62,,,10000,6.17,270,100,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788764400,2026-09-07T07:00:00+00:00,2026-09-07T14:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,35.47,42.47,,,1008,56,,,10000,7.2,260,100,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788768000,2026-09-07T08:00:00+00:00,2026-09-07T15:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.24,40.24,,,1008,69,,,10000,6.17,220,100,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788771600,2026-09-07T09:00:00+00:00,2026-09-07T16:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.69,39.69,,,1007,72,,,10000,7.72,220,100,1788734588,1788778769,,
2026-09-08T08:37:28.244983+07:00,1788775200,2026-09-07T10:00:00+00:00,2026-09-07T17:00:00+07:00,10.8464,106.7717,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.58,38.58,,,1007,73,,,10000,7.72,210,100,1788734588,1788778769,,
