fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-26T08:35:47.795238+07:00,1790269200,2026-09-24T17:00:00+00:00,2026-09-25T00:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.71,29.75,,,1010,88,,,10000,2.57,170,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790272800,2026-09-24T18:00:00+00:00,2026-09-25T01:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.15,26.15,,,1010,89,,,10000,3.09,210,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790276400,2026-09-24T19:00:00+00:00,2026-09-25T02:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.53,25.47,,,1011,93,,,10000,1.75,142,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790280000,2026-09-24T20:00:00+00:00,2026-09-25T03:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.15,26.15,,,1008,91,,,10000,2.57,200,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790283600,2026-09-24T21:00:00+00:00,2026-09-25T04:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.46,25.39,,,1011,93,,,10000,1.73,141,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790287200,2026-09-24T22:00:00+00:00,2026-09-25T05:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.15,26.15,,,1009,90,,,10000,1.54,230,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790290800,2026-09-24T23:00:00+00:00,2026-09-25T06:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.15,26.15,,,1009,89,,,10000,1.54,160,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790294400,2026-09-25T00:00:00+00:00,2026-09-25T07:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.15,26.12,,,1012,92,,,10000,1.59,153,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790298000,2026-09-25T01:00:00+00:00,2026-09-25T08:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.29,26.29,,,1013,87,,,10000,2.19,148,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790301600,2026-09-25T02:00:00+00:00,2026-09-25T09:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.04,37.04,,,1011,80,,,10000,4.63,190,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790305200,2026-09-25T03:00:00+00:00,2026-09-25T10:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.6,37.6,,,1011,75,,,10000,4.63,220,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790308800,2026-09-25T04:00:00+00:00,2026-09-25T11:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.48,35.14,,,1010,76,,,10000,6.17,200,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790312400,2026-09-25T05:00:00+00:00,2026-09-25T12:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.71,38.71,,,1009,71,,,10000,6.71,159,100,1790289722,1790333263,,
2026-09-26T08:35:47.795238+07:00,1790316000,2026-09-25T06:00:00+00:00,2026-09-25T13:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.85,36.07,,,1010,66,,,6545,3.79,170,97,1790289722,1790333263,,
