fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-18T08:35:48.654299+07:00,1789578000,2026-09-16T17:00:00+00:00,2026-09-17T00:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,28.37,33.77,,,1011,84,,,10000,2.57,280,85,1789598556,1789642382,0.27,
2026-09-18T08:35:48.654299+07:00,1789581600,2026-09-16T18:00:00+00:00,2026-09-17T01:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,500,Rain,light rain,26.66,26.66,,,1010,82,,,10000,2.05,259,95,1789598556,1789642382,0.27,
2026-09-18T08:35:48.654299+07:00,1789585200,2026-09-16T19:00:00+00:00,2026-09-17T02:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.37,34.15,,,1010,86,,,10000,1.54,0,98,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789588800,2026-09-16T20:00:00+00:00,2026-09-17T03:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.23,26.23,,,1010,85,,,10000,1.66,275,99,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789592400,2026-09-16T21:00:00+00:00,2026-09-17T04:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.26,31.13,,,1009,87,,,10000,1.54,20,99,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789596000,2026-09-16T22:00:00+00:00,2026-09-17T05:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.26,31.24,,,1010,88,,,10000,1.54,30,99,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789599600,2026-09-16T23:00:00+00:00,2026-09-17T06:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.26,31.13,,,1010,87,,,10000,1.54,20,98,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789603200,2026-09-17T00:00:00+00:00,2026-09-17T07:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.37,33.96,,,1011,85,,,10000,1.03,30,100,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789606800,2026-09-17T01:00:00+00:00,2026-09-17T08:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.96,32.82,,,1011,71,,,10000,1.66,328,100,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789610400,2026-09-17T02:00:00+00:00,2026-09-17T09:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.6,37.6,,,1011,75,,,10000,2.06,280,100,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789614000,2026-09-17T03:00:00+00:00,2026-09-17T10:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.71,36.12,,,1011,59,,,10000,2.68,302,100,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789617600,2026-09-17T04:00:00+00:00,2026-09-17T11:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.37,40.37,,,1010,67,,,10000,3.6,290,100,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789621200,2026-09-17T05:00:00+00:00,2026-09-17T12:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.37,40.37,,,1009,65,,,10000,4.63,290,100,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789624800,2026-09-17T06:00:00+00:00,2026-09-17T13:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.37,40.37,,,1009,67,,,10000,4.12,280,100,1789598556,1789642382,,
2026-09-18T08:35:48.654299+07:00,1789628400,2026-09-17T07:00:00+00:00,2026-09-17T14:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.93,40.93,,,1007,64,,,10000,4.63,270,100,1789598556,1789642382,,
