fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-24T08:54:15.250118+07:00,1787418000,2026-08-22T17:00:00+00:00,2026-08-23T00:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.37,33.96,,,1011,85,,,10000,4.63,250,56,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787421600,2026-08-22T18:00:00+00:00,2026-08-23T01:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.37,34.15,,,1011,86,,,10000,5.66,240,65,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787425200,2026-08-22T19:00:00+00:00,2026-08-23T02:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,27.82,32.7,,,1009,87,,,10000,5.14,240,67,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787428800,2026-08-22T20:00:00+00:00,2026-08-23T03:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,27.82,32.86,,,1009,88,,,10000,4.12,230,84,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787432400,2026-08-22T21:00:00+00:00,2026-08-23T04:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.82,32.86,,,1010,88,,,10000,4.12,240,89,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787436000,2026-08-22T22:00:00+00:00,2026-08-23T05:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.82,33.02,,,1010,89,,,10000,4.63,230,92,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787439600,2026-08-22T23:00:00+00:00,2026-08-23T06:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.82,33.02,,,1010,89,,,10000,3.09,220,93,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787443200,2026-08-23T00:00:00+00:00,2026-08-23T07:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.37,34.54,,,1011,88,,,10000,4.63,240,92,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787446800,2026-08-23T01:00:00+00:00,2026-08-23T08:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.48,36.48,,,1012,84,,,10000,6.17,220,97,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787450400,2026-08-23T02:00:00+00:00,2026-08-23T09:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.15,38.15,,,1012,77,,,10000,5.66,260,61,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787454000,2026-08-23T03:00:00+00:00,2026-08-23T10:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.71,38.71,,,1012,72,,,10000,6.17,250,66,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787457600,2026-08-23T04:00:00+00:00,2026-08-23T11:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.26,39.26,,,1010,69,,,10000,6.69,270,68,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787461200,2026-08-23T05:00:00+00:00,2026-08-23T12:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,33.37,40.37,,,1009,64,,,10000,6.17,280,66,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787464800,2026-08-23T06:00:00+00:00,2026-08-23T13:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.93,40.93,,,1008,62,,,10000,7.72,290,96,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787468400,2026-08-23T07:00:00+00:00,2026-08-23T14:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.37,40.37,,,1008,68,,,10000,6.69,270,100,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787472000,2026-08-23T08:00:00+00:00,2026-08-23T15:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,34.48,41.48,,,1007,62,,,10000,7.2,280,100,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787475600,2026-08-23T09:00:00+00:00,2026-08-23T16:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.37,40.37,,,1007,68,,,10000,6.17,250,99,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787479200,2026-08-23T10:00:00+00:00,2026-08-23T17:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.15,38.15,,,1007,76,,,10000,5.14,250,86,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787482800,2026-08-23T11:00:00+00:00,2026-08-23T18:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.15,38.15,,,1008,80,,,10000,5.66,220,74,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787486400,2026-08-23T12:00:00+00:00,2026-08-23T19:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.04,37.04,,,1008,83,,,10000,6.69,230,100,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787490000,2026-08-23T13:00:00+00:00,2026-08-23T20:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.48,36.48,,,1009,84,,,10000,5.66,230,100,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787493600,2026-08-23T14:00:00+00:00,2026-08-23T21:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.37,34.74,,,1010,89,,,10000,4.63,250,100,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787497200,2026-08-23T15:00:00+00:00,2026-08-23T22:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.37,34.35,,,1011,87,,,10000,4.63,240,100,1787438615,1787483304,,
2026-08-24T08:54:15.250118+07:00,1787500800,2026-08-23T16:00:00+00:00,2026-08-23T23:00:00+07:00,10.8021,106.7423,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.37,34.35,,,1011,87,,,10000,5.66,230,100,1787438615,1787483304,,
