fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-21T08:55:30.484874+07:00,1787158800,2026-08-19T17:00:00+00:00,2026-08-20T00:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.19,31.05,,,1009,88,,,10000,5.14,200,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787162400,2026-08-19T18:00:00+00:00,2026-08-20T01:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.19,31.17,,,1009,89,,,10000,5.66,220,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787166000,2026-08-19T19:00:00+00:00,2026-08-20T02:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.19,31.17,,,1008,89,,,10000,5.66,210,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787169600,2026-08-19T20:00:00+00:00,2026-08-20T03:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.19,31.17,,,1008,89,,,10000,5.14,220,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787173200,2026-08-19T21:00:00+00:00,2026-08-20T04:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.19,31.17,,,1008,89,,,10000,3.6,220,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787176800,2026-08-19T22:00:00+00:00,2026-08-20T05:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.64,26.64,,,1008,89,,,10000,3.6,220,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787180400,2026-08-19T23:00:00+00:00,2026-08-20T06:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.64,26.64,,,1009,90,,,10000,3.09,220,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787184000,2026-08-20T00:00:00+00:00,2026-08-20T07:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.19,31.17,,,1009,89,,,10000,3.6,210,93,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787187600,2026-08-20T01:00:00+00:00,2026-08-20T08:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.86,35.43,,,1009,85,,,10000,6.17,220,97,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787191200,2026-08-20T02:00:00+00:00,2026-08-20T09:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.97,36.97,,,1010,81,,,10000,7.2,230,89,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787194800,2026-08-20T03:00:00+00:00,2026-08-20T10:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.08,38.08,,,1010,76,,,10000,8.23,220,90,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787198400,2026-08-20T04:00:00+00:00,2026-08-20T11:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,34.36,,,1009,79,,,10000,6.69,230,92,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787202000,2026-08-20T05:00:00+00:00,2026-08-20T12:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,30.53,37.53,,,1008,79,,,10000,6.17,250,94,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787205600,2026-08-20T06:00:00+00:00,2026-08-20T13:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.19,39.19,,,1007,72,,,10000,7.2,250,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787209200,2026-08-20T07:00:00+00:00,2026-08-20T14:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.64,38.64,,,1007,74,,,10000,7.2,250,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787212800,2026-08-20T08:00:00+00:00,2026-08-20T15:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.94,35.45,,,1006,84,,,10000,4.12,270,100,1787179388,1787224183,,
2026-08-21T08:55:30.484874+07:00,1787216400,2026-08-20T09:00:00+00:00,2026-08-20T16:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,500,Rain,light rain,30.53,37.53,,,1007,79,,,10000,5.14,270,100,1787179388,1787224183,0.18,
2026-08-21T08:55:30.484874+07:00,1787220000,2026-08-20T10:00:00+00:00,2026-08-20T17:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.97,36.75,,,1007,77,,,10000,3.09,280,100,1787179388,1787224183,,
