fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-25T08:37:16.166770+07:00,1790182800,2026-09-23T17:00:00+00:00,2026-09-24T00:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.75,25.76,,,1010,95,,,10000,2.62,157,100,1790203312,1790246889,,
2026-09-25T08:37:16.166770+07:00,1790186400,2026-09-23T18:00:00+00:00,2026-09-24T01:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.51,26.54,,,1009,93,,,10000,2.57,160,100,1790203312,1790246889,,
2026-09-25T08:37:16.166770+07:00,1790190000,2026-09-23T19:00:00+00:00,2026-09-24T02:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.51,26.54,,,1009,93,,,10000,3.09,160,100,1790203312,1790246889,,
2026-09-25T08:37:16.166770+07:00,1790193600,2026-09-23T20:00:00+00:00,2026-09-24T03:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.21,25.19,,,1009,96,,,10000,1.98,136,100,1790203312,1790246889,,
2026-09-25T08:37:16.166770+07:00,1790197200,2026-09-23T21:00:00+00:00,2026-09-24T04:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.08,25.08,,,1009,97,,,10000,2.41,117,100,1790203312,1790246889,,
2026-09-25T08:37:16.166770+07:00,1790200800,2026-09-23T22:00:00+00:00,2026-09-24T05:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,25.51,26.54,,,1009,93,,,7722,3.09,170,100,1790203312,1790246889,,
2026-09-25T08:37:16.166770+07:00,1790204400,2026-09-23T23:00:00+00:00,2026-09-24T06:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,24.41,25.39,,,1010,95,,,6393,2.71,137,100,1790203312,1790246889,,
2026-09-25T08:37:16.166770+07:00,1790208000,2026-09-24T00:00:00+00:00,2026-09-24T07:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,26.62,26.62,,,1011,91,,,7302,3.6,170,100,1790203312,1790246889,,
2026-09-25T08:37:16.166770+07:00,1790211600,2026-09-24T01:00:00+00:00,2026-09-24T08:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.17,31.11,,,1011,89,,,10000,4.63,170,100,1790203312,1790246889,,
2026-09-25T08:37:16.166770+07:00,1790215200,2026-09-24T02:00:00+00:00,2026-09-24T09:00:00+07:00,10.8663,106.8012,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,35.39,,,1011,84,,,10000,5.14,180,100,1790203312,1790246889,,
