fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-07T08:42:16.809847+07:00,1788667200,2026-09-06T04:00:00+00:00,2026-09-06T11:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.75,39.75,,,1011,68,,,10000,6.17,240,99,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788670800,2026-09-06T05:00:00+00:00,2026-09-06T12:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.86,40.86,,,1010,65,,,10000,7.2,250,99,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788674400,2026-09-06T06:00:00+00:00,2026-09-06T13:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32.75,39.75,,,1009,66,,,10000,6.17,250,100,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788678000,2026-09-06T07:00:00+00:00,2026-09-06T14:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.86,40.86,,,1008,63,,,10000,7.72,250,100,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788681600,2026-09-06T08:00:00+00:00,2026-09-06T15:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,33.3,40.3,,,1007,66,,,10000,7.72,230,100,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788685200,2026-09-06T09:00:00+00:00,2026-09-06T16:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,31.08,38.08,,,1007,76,,,10000,7.72,260,100,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788688800,2026-09-06T10:00:00+00:00,2026-09-06T17:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,502,Rain,heavy intensity rain,30.53,37.53,,,1008,76,,,10000,6.17,260,99,1788648180,1788692398,11.53,
2026-09-07T08:42:16.809847+07:00,1788692400,2026-09-06T11:00:00+00:00,2026-09-06T18:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,500,Rain,light rain,29.97,36.97,,,1009,82,,,10000,4.63,250,88,1788648180,1788692398,0.27,
2026-09-07T08:42:16.809847+07:00,1788696000,2026-09-06T12:00:00+00:00,2026-09-06T19:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,802,Clouds,scattered clouds,29.41,36.4,,,1010,82,,,10000,5.66,260,47,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788699600,2026-09-06T13:00:00+00:00,2026-09-06T20:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,802,Clouds,scattered clouds,29.41,36.15,,,1010,81,,,10000,4.12,250,50,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788703200,2026-09-06T14:00:00+00:00,2026-09-06T21:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.86,34.78,,,1012,82,,,10000,3.09,250,66,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788706800,2026-09-06T15:00:00+00:00,2026-09-06T22:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.86,34.99,,,1012,83,,,10000,4.12,250,77,1788648180,1788692398,,
2026-09-07T08:42:16.809847+07:00,1788710400,2026-09-06T16:00:00+00:00,2026-09-06T23:00:00+07:00,10.8796,106.8141,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,28.86,35.21,,,1012,84,,,10000,3.09,250,83,1788648180,1788692398,,
